batch_hash,layer_idx,head_idx,top1,top2,top3,top4,top5,top10,top15,top20,top30,top40,top50,top60,top70,top80,top90
95380144,9,13,0.3050781190395355,0.4105468690395355,0.48831382393836975,0.5390381217002869,0.574582576751709,0.6564702391624451,0.7005782723426819,0.7416896820068359,0.8143290281295776,0.8687753677368164,0.9117031097412109,0.9444059133529663,0.968673586845398,0.9858691096305847,0.9960577487945557
95380144,9,14,0.28388673067092896,0.3600097596645355,0.4264323115348816,0.4765869081020355,0.5174823999404907,0.6294998526573181,0.6867595911026001,0.7319910526275635,0.8091185688972473,0.8674406409263611,0.9118080139160156,0.9449625611305237,0.9690500497817993,0.9859310984611511,0.9961044192314148
95380144,9,15,0.3525390625,0.44746094942092896,0.5261393785476685,0.586132824420929,0.6294041275978088,0.7223594784736633,0.7627463936805725,0.791987419128418,0.8447583317756653,0.8855941891670227,0.9220790863037109,0.9509364366531372,0.9731281399726868,0.9879795908927917,0.9967310428619385
95380144,9,16,0.36396485567092896,0.48906251788139343,0.5621094107627869,0.6080078482627869,0.6427696347236633,0.7068014740943909,0.7343431115150452,0.7650840878486633,0.8254338502883911,0.8738276958465576,0.9137516021728516,0.945993185043335,0.9699993133544922,0.9867979884147644,0.9966822862625122
95380144,9,17,0.3296875059604645,0.43803712725639343,0.5158528685569763,0.5723633170127869,0.6181066632270813,0.7070408463478088,0.7448171973228455,0.7768937945365906,0.8338284492492676,0.8792978525161743,0.9164981842041016,0.9470651745796204,0.9698274731636047,0.9861814975738525,0.9964108467102051
95380144,9,18,0.5243164300918579,0.631103515625,0.6684244871139526,0.6885010004043579,0.7030292749404907,0.7294060587882996,0.7544870972633362,0.7822074294090271,0.832234799861908,0.8762798309326172,0.9147911071777344,0.946234941482544,0.9696515202522278,0.9861743450164795,0.9964553713798523
95380144,9,19,0.22285155951976776,0.26459962129592896,0.31018882989883423,0.3475097715854645,0.3827359080314636,0.4975011646747589,0.5777931213378906,0.6407159566879272,0.7465199828147888,0.821465790271759,0.8810195922851562,0.926977276802063,0.9606769680976868,0.98331618309021,0.9959188103675842
95380144,9,20,0.521191418170929,0.593554675579071,0.6230794787406921,0.6355224847793579,0.640012264251709,0.662473201751709,0.6997804641723633,0.7376828789710999,0.804633378982544,0.85951828956604,0.9052925109863281,0.9401083588600159,0.9661967158317566,0.9845252633094788,0.9960905909538269
95380144,9,21,0.3045898377895355,0.3861328065395355,0.44687503576278687,0.48881837725639343,0.5214077830314636,0.6023092865943909,0.6504544615745544,0.6976677775382996,0.782452404499054,0.8449128270149231,0.8923625946044922,0.9315324425697327,0.9622113704681396,0.9832899570465088,0.9956516027450562
95380144,9,22,0.36494141817092896,0.4969726502895355,0.5649740099906921,0.6143798828125,0.6463503837585449,0.7182425856590271,0.7503383159637451,0.7844573855400085,0.846883237361908,0.8894646167755127,0.9234085083007812,0.9496942758560181,0.970392107963562,0.9858893752098083,0.9959782361984253
95380144,9,23,0.27705079317092896,0.31806641817092896,0.3687500059604645,0.4117675721645355,0.45000383257865906,0.5539886355400085,0.6184960007667542,0.6721431016921997,0.765580415725708,0.8329075574874878,0.8847026824951172,0.9269232153892517,0.9581796526908875,0.9811508059501648,0.9951416254043579
d1d65952,10,0,0.4091796875,0.5234375,0.5846354365348816,0.614672839641571,0.641352653503418,0.7136374115943909,0.7456469535827637,0.7728965878486633,0.8267412185668945,0.8722637295722961,0.9103660583496094,0.9424893260002136,0.9672101140022278,0.9849879145622253,0.9960736632347107
d1d65952,10,1,0.3956054747104645,0.46928712725639343,0.5270833373069763,0.568676769733429,0.6054879426956177,0.702732503414154,0.7539381980895996,0.7930358052253723,0.8495966196060181,0.8923417925834656,0.9261474609375,0.952822744846344,0.9730994701385498,0.9874454140663147,0.9965497255325317
d1d65952,10,2,0.38056641817092896,0.467041015625,0.5329427123069763,0.586743175983429,0.6284084320068359,0.7238051891326904,0.7665760517120361,0.7996323704719543,0.8535442352294922,0.8949921131134033,0.9265060424804688,0.952867329120636,0.9728881120681763,0.9871556758880615,0.996401309967041
d1d65952,10,3,0.19052734971046448,0.236083984375,0.28736981749534607,0.3318115174770355,0.37000229954719543,0.4912492632865906,0.5765995383262634,0.6409936547279358,0.7444396018981934,0.81947922706604,0.8782196044921875,0.9251115918159485,0.9598995447158813,0.9826317429542542,0.9956537485122681
d1d65952,10,4,0.18300782144069672,0.21811524033546448,0.2650390863418579,0.3072753846645355,0.3467179834842682,0.47463810443878174,0.5642361044883728,0.6335161924362183,0.7384625673294067,0.8150763511657715,0.8744258880615234,0.9229660630226135,0.9583487510681152,0.9823062419891357,0.9955317974090576
d1d65952,10,5,0.20322266221046448,0.24526368081569672,0.2965494990348816,0.33845216035842896,0.37549787759780884,0.4919673204421997,0.5698401927947998,0.6327694654464722,0.7351829409599304,0.8117837309837341,0.8722343444824219,0.9213660359382629,0.9576722383499146,0.9817959070205688,0.9955031871795654
d1d65952,10,6,0.3345703184604645,0.45463868975639343,0.5313476920127869,0.5775146484375,0.6041666865348816,0.6597924828529358,0.702505886554718,0.740234375,0.8086255192756653,0.8622211813926697,0.9077033996582031,0.9426865577697754,0.9676629304885864,0.9857295751571655,0.9961743950843811
d1d65952,10,7,0.4662109315395355,0.593798816204071,0.6414062976837158,0.661181628704071,0.6697878837585449,0.6909850239753723,0.7209073901176453,0.7545620799064636,0.8179235458374023,0.8695561289787292,0.9132232666015625,0.9461729526519775,0.9701806902885437,0.9868444800376892,0.996374785900116
d1d65952,10,8,0.44609376788139343,0.560107409954071,0.6377279162406921,0.676806628704071,0.6980698704719543,0.7339346408843994,0.759874165058136,0.7869945168495178,0.8428306579589844,0.888846218585968,0.9268608093261719,0.9541317224502563,0.9740692377090454,0.9881715774536133,0.9966886043548584
d1d65952,10,9,0.2500976622104645,0.3240722715854645,0.39319664239883423,0.4480957090854645,0.4971086382865906,0.6194565892219543,0.6854702830314636,0.7325607538223267,0.8102446794509888,0.8675170540809631,0.91119384765625,0.9443629384040833,0.9682193994522095,0.9850284457206726,0.9957958459854126
d1d65952,10,10,0.23828125,0.32817384600639343,0.4081054925918579,0.4708496034145355,0.5217141509056091,0.6409984230995178,0.6976358294487,0.7407897114753723,0.8139441609382629,0.8701554536819458,0.912353515625,0.9441354870796204,0.9681566953659058,0.9851453304290771,0.9958149194717407
d1d65952,10,11,0.17148438096046448,0.20166015625,0.24589845538139343,0.2900390625,0.3303462266921997,0.47252222895622253,0.5706571936607361,0.6408021450042725,0.7449231147766113,0.8200928568840027,0.8779144287109375,0.9246615171432495,0.9578877687454224,0.9813261032104492,0.9951363205909729
d1d65952,10,12,0.5010742545127869,0.5797363519668579,0.5958333611488342,0.5914551019668579,0.5860715508460999,0.5993700623512268,0.6404207348823547,0.6855708360671997,0.7704728245735168,0.8386308550834656,0.893157958984375,0.9331197738647461,0.9625577926635742,0.9830657839775085,0.9954554438591003
d1d65952,10,13,0.40205079317092896,0.541796863079071,0.6217448115348816,0.662524402141571,0.6814491748809814,0.6982326507568359,0.7207605838775635,0.7496122717857361,0.8123727440834045,0.8670753240585327,0.9108009338378906,0.9442834258079529,0.9690213799476624,0.9860312342643738,0.996122419834137
d1d65952,10,14,0.45039063692092896,0.60595703125,0.643750011920929,0.649975597858429,0.6425973176956177,0.6420037150382996,0.6757557392120361,0.7148868441581726,0.7939803004264832,0.857703685760498,0.9062652587890625,0.9427040815353394,0.9686954021453857,0.9861862659454346,0.9961786270141602
d1d65952,10,15,0.3248046934604645,0.41728517413139343,0.48424482345581055,0.5284423828125,0.566042423248291,0.6448184847831726,0.6930274963378906,0.7365627288818359,0.811507523059845,0.8646208047866821,0.9064960479736328,0.9394117593765259,0.9649651050567627,0.9835236668586731,0.9954904317855835
d1d65952,10,16,0.3671875,0.4366210997104645,0.4787435233592987,0.5130859613418579,0.541015625,0.6159907579421997,0.6711920499801636,0.7202579379081726,0.8028584122657776,0.8611490726470947,0.90411376953125,0.9380375742912292,0.9642817974090576,0.9834819436073303,0.9956134557723999
d1d65952,10,17,0.31787109375,0.41093751788139343,0.46422529220581055,0.503955066204071,0.5356349945068359,0.6240139007568359,0.6787364482879639,0.7272805571556091,0.8050119280815125,0.8597403764724731,0.9030418395996094,0.9380407333374023,0.96450275182724,0.9835379719734192,0.995627224445343
d1d65952,10,18,0.3104492127895355,0.4261230528354645,0.512402355670929,0.560107409954071,0.5936542749404907,0.6645795106887817,0.7050142884254456,0.7430252432823181,0.8109158277511597,0.8650648593902588,0.9085369110107422,0.9422762393951416,0.9678743481636047,0.9855197072029114,0.9960376024246216
d1d65952,10,19,0.3243164122104645,0.4310546815395355,0.5163737535476685,0.5679931640625,0.6060240864753723,0.6846948266029358,0.7244243025779724,0.7623698115348816,0.8243746161460876,0.8758142590522766,0.9148445129394531,0.9458389282226562,0.9692260026931763,0.9859883189201355,0.9962390661239624
d1d65952,10,20,0.33349609375,0.4482421875,0.5207682847976685,0.569091796875,0.6055070757865906,0.6769205927848816,0.7173393964767456,0.7545812726020813,0.8214290142059326,0.8733740448951721,0.9149360656738281,0.9466055631637573,0.9701493382453918,0.9860825538635254,0.9961817860603333
d1d65952,10,21,0.21591797471046448,0.24472656846046448,0.28395184874534607,0.31743165850639343,0.3495136499404907,0.47414982318878174,0.5657424330711365,0.6357757449150085,0.7465263605117798,0.8236576914787292,0.8827075958251953,0.9273383021354675,0.960655152797699,0.9832875728607178,0.9956569075584412
d1d65952,10,22,0.259765625,0.30512696504592896,0.3550455868244171,0.3952880799770355,0.43110448122024536,0.5468845963478088,0.626085102558136,0.6899845004081726,0.7842432856559753,0.8531407713890076,0.9022922515869141,0.9398777484893799,0.9673233032226562,0.9855817556381226,0.9961584806442261
d1d65952,10,23,0.2867187559604645,0.3206543028354645,0.3620443046092987,0.4006103575229645,0.4375383257865906,0.5495270490646362,0.6177428364753723,0.6713915467262268,0.7646006941795349,0.8355244398117065,0.8888568878173828,0.9294456839561462,0.9610806703567505,0.9828273057937622,0.995650589466095
e29557b0,11,0,0.47929689288139343,0.621289074420929,0.6869466304779053,0.716748058795929,0.7337431311607361,0.7720301151275635,0.7977941036224365,0.8193024396896362,0.8581693768501282,0.8971386551856995,0.9286403656005859,0.9545102715492249,0.973156750202179,0.9875563383102417,0.9968922138214111
e29557b0,11,1,0.34257814288139343,0.4600585997104645,0.5449544787406921,0.6005859375,0.6441291570663452,0.7436619400978088,0.7783586382865906,0.8061140775680542,0.8579785227775574,0.89854496717453,0.9309539794921875,0.9551162719726562,0.9734991192817688,0.9876278638839722,0.996593177318573
e29557b0,11,2,0.4452148377895355,0.5599609613418579,0.6338867545127869,0.6815185546875,0.7108226418495178,0.7559168338775635,0.7743694186210632,0.7939501404762268,0.8444020748138428,0.8900448083877563,0.9250926971435547,0.9515360593795776,0.9704821705818176,0.9862935543060303,0.996362030506134
e29557b0,11,3,0.4115234315395355,0.507568359375,0.5618815422058105,0.592822253704071,0.6177619695663452,0.6681123971939087,0.7056398391723633,0.7390902638435364,0.8113675117492676,0.869236171245575,0.9129066467285156,0.9449864029884338,0.9688017964363098,0.9863818287849426,0.9965794086456299
e29557b0,11,4,0.3846679627895355,0.48286134004592896,0.5452474355697632,0.5877929925918579,0.6198491454124451,0.6840437650680542,0.7207669615745544,0.7533078789710999,0.8209804892539978,0.8729848265647888,0.9133663177490234,0.9445570111274719,0.9683394432067871,0.9859179854393005,0.9964850544929504
e29557b0,11,5,0.39570313692092896,0.4928222596645355,0.5495768785476685,0.5857910513877869,0.6118643283843994,0.6652975678443909,0.6998634338378906,0.7338675856590271,0.8085364699363708,0.8656857013702393,0.9096107482910156,0.9424925446510315,0.9669318795204163,0.9851489067077637,0.9961817860603333
e29557b0,11,6,0.38623046875,0.525097668170929,0.6100260615348816,0.665209949016571,0.6967678070068359,0.7425034642219543,0.7586869597434998,0.7856684923171997,0.8426907062530518,0.8866901397705078,0.9213314056396484,0.948961079120636,0.9704235196113586,0.9863067269325256,0.9960778951644897
e29557b0,11,7,0.37285158038139343,0.49262696504592896,0.5619466304779053,0.6054443717002869,0.6342486143112183,0.6821576356887817,0.7156416177749634,0.7535232901573181,0.8176754117012024,0.8676722645759583,0.910614013671875,0.9428392648696899,0.9664367437362671,0.9843213558197021,0.9955519437789917
e29557b0,11,8,0.3946289122104645,0.515820324420929,0.590039074420929,0.6350342035293579,0.669060230255127,0.7207797169685364,0.7496936321258545,0.7789713740348816,0.8336408138275146,0.8802028298377991,0.918060302734375,0.9461633563041687,0.9684526324272156,0.9853933453559875,0.9960153102874756
e29557b0,11,9,0.5000976920127869,0.602294921875,0.6489909291267395,0.672900378704071,0.6838427186012268,0.7047334909439087,0.7294475436210632,0.7626330852508545,0.8277527689933777,0.8765019178390503,0.9135704040527344,0.943782389163971,0.9678634405136108,0.9855518937110901,0.9962612986564636
e29557b0,11,10,0.39472657442092896,0.506884753704071,0.571972668170929,0.605175793170929,0.6275084614753723,0.6663699150085449,0.699225127696991,0.7359787225723267,0.8073945045471191,0.8587638139724731,0.9013462066650391,0.9361178278923035,0.9631224870681763,0.9831814765930176,0.9954172968864441
e29557b0,11,11,0.4102539122104645,0.5201172232627869,0.6080078482627869,0.6638427972793579,0.6985294222831726,0.7569125294685364,0.7883157134056091,0.814180314540863,0.8648366928100586,0.9017922282218933,0.9320487976074219,0.9562439322471619,0.9748371243476868,0.9886378049850464,0.9964299201965332
e29557b0,11,12,0.474609375,0.61474609375,0.6490234732627869,0.6468505859375,0.634880542755127,0.6195810437202454,0.6495544910430908,0.6919472217559814,0.7754319310188293,0.8425967693328857,0.8980522155761719,0.9403405785560608,0.9687090516090393,0.9867252111434937,0.9964638352394104
e29557b0,11,13,0.49736329913139343,0.5779785513877869,0.6008789539337158,0.6080566644668579,0.6057943105697632,0.617283284664154,0.6569393277168274,0.7026989459991455,0.7821279168128967,0.8462809920310974,0.8989963531494141,0.9402037858963013,0.9680666327476501,0.9864521622657776,0.9963122010231018
e29557b0,11,14,0.56201171875,0.599902331829071,0.5708984732627869,0.5516357421875,0.5390625,0.5610543489456177,0.6160258650779724,0.6723058819770813,0.7661275863647461,0.8389508128166199,0.8963661193847656,0.9398905038833618,0.9683080911636353,0.9864009022712708,0.9963917136192322
e29557b0,11,15,0.4959960877895355,0.593945324420929,0.6246744990348816,0.635815441608429,0.640376091003418,0.6413335204124451,0.6670368909835815,0.7017654776573181,0.7817716598510742,0.8446000814437866,0.8954792022705078,0.935042679309845,0.9639340043067932,0.9834676384925842,0.9953112602233887
e29557b0,11,16,0.4872070252895355,0.604541003704071,0.658886730670929,0.6833740472793579,0.6943551301956177,0.6986538767814636,0.7143459320068359,0.7373095154762268,0.7966777682304382,0.8511088490486145,0.8977222442626953,0.9363898038864136,0.9656689167022705,0.9852490425109863,0.9959188103675842
e29557b0,11,17,0.545605480670929,0.626708984375,0.650585949420929,0.65380859375,0.6483801007270813,0.6494523882865906,0.6799811124801636,0.7159639596939087,0.7916995286941528,0.8511542677879333,0.8994255065917969,0.9378944039344788,0.9660098552703857,0.9845431447029114,0.9957184195518494
e29557b0,11,18,0.4659179747104645,0.570068359375,0.6154622435569763,0.637524425983429,0.6507927775382996,0.6732537150382996,0.690793514251709,0.7214882373809814,0.7916136384010315,0.8521379828453064,0.8998832702636719,0.9361925721168518,0.9647223353385925,0.9851930141448975,0.99636310338974
e29557b0,11,19,0.41083985567092896,0.53759765625,0.6024414300918579,0.6364502310752869,0.656001091003418,0.6822534203529358,0.6944572329521179,0.7222350239753723,0.7915881872177124,0.8523695468902588,0.8994655609130859,0.93624347448349,0.964279055595398,0.98466956615448,0.9961086511611938
e29557b0,11,20,0.45625001192092896,0.559326171875,0.6080078482627869,0.634814441204071,0.6528416275978088,0.6799747347831726,0.6965571641921997,0.7273284792900085,0.7997092008590698,0.8597427606582642,0.90496826171875,0.9393863081932068,0.9660617113113403,0.9856425523757935,0.9963408708572388
